  0.10625000000000000        1.0371134818671852       0.69152403224717052       0.42370973499620113        2.3026329821327383        1.9144808681214336     
  0.10875000000000000        1.0446554217265118       0.69879983211538566       0.44479870196921906        2.3298919186595235        1.9159178919441870     
  0.11125000000000000        1.0458251012911328       0.70298952992495500       0.44040667889670765        2.3361031949299145        1.9191578752015317     
  0.11375000000000000        1.0444475488636633       0.70171259654761131       0.43938291515438038        2.3321861441383231        1.9187582712663429     
  0.11625000000000001        1.0396104525913223       0.70187317042711583       0.43785325799199004        2.3214195170723522        1.9163773611318464     
  0.11874999999999999        1.0348909233404786       0.70261730270558354       0.43198213298560995        2.3078355046995052        1.9124366790786815     
  0.12125000000000000        1.0321949467144285       0.70227481337044750       0.42698643915439766        2.2980952423795538        1.9094032347760079     
  0.12375000000000000        1.0293182712472309       0.70150874059749802       0.42531688820840968        2.2934454713903940        1.9105127775504664     
  0.12625000000000000        1.0275433864997900       0.70227709643706315       0.42412548191336491        2.2917726496752446        1.9116037593633615     
  0.12875000000000000        1.0285681295861795       0.70527167834928561       0.42231498521100092        2.2892767777882863        1.9063221514162616     
  0.13125000000000001        1.0304614936734224       0.70637221068866096       0.42158948044748196        2.2859057064087525        1.8996905617332092     
  0.13375000000000001        1.0281487525108013       0.69769181273988135       0.41681583660331872        2.2734856349996906        1.8988232192664245     
  0.13625000000000001        1.0180272076605446       0.66949587469768401       0.39925098488703459        2.2435553471647935        1.9106780357154269     
  0.13875000000000001       0.99607535569131889       0.61140305012411644       0.36315612911047457        2.1951672708473309        1.9489720123471528     
  0.14125000000000001       0.95075580925210457       0.51218518373155908       0.30660557508956648        2.1285831701749220        2.0417277892536236     
  0.14374999999999999       0.88693040124399924       0.37209465178831974       0.22897822898731129        2.0487246103392787        2.1885758335282008     
  0.14624999999999999       0.80904786845050081       0.20139398195828981       0.13652585776737933        1.9838454890572264        2.4068538616572730     
  0.14874999999999999       0.72347695783249932        2.8992439654872408E-002   4.0501943884463563E-002   1.9479381239609959        2.6900974354507432     
  0.15125000000000000       0.65340310215208763      -0.10928978274031845       -3.3784254580353383E-002   1.9414102507078375        2.9559039420347775     
  0.15375000000000000       0.63435435658139905      -0.19663810246454400       -7.1574690375675237E-002   1.9452019689088724        3.0120183621978294     
  0.15625000000000000       0.62766806174052148      -0.22751965019426071       -8.2376025696808450E-002   1.9461929397744930        3.0263627601220784     
  0.15875000000000000       0.63142252257269949      -0.22445951369192285       -7.7100267156531926E-002   1.9323734042937337        2.9897104680547870     
  0.16125000000000000       0.63679758234728667      -0.20531842766611430       -6.4664329554901936E-002   1.9123093681224652        2.9458755551639584     
  0.16375000000000001       0.64058764734493734      -0.18402404244127285       -4.9949329843086504E-002   1.8920893252960549        2.9093744009504361     
  0.16625000000000001       0.64185406718189153      -0.16817990212378225       -3.9338572985544322E-002   1.8775578077635355        2.8890038609999786     
  0.16875000000000001       0.64055940521135257      -0.15940558266555124       -3.2620555323781462E-002   1.8652347329991130        2.8796233109433382     
  0.17125000000000001       0.63897398485423662      -0.15658422843516179       -3.0143778459128457E-002   1.8563929597214388        2.8741326757851051     
  0.17375000000000002       0.63624910881063446      -0.15660271342324639       -2.8991726194117617E-002   1.8474681193059646        2.8723575698572859     
  0.17624999999999999       0.63393966872147889      -0.15747329485405137       -2.8299023018509638E-002   1.8385575788957991        2.8683603806055644     
  0.17874999999999999       0.63192755085030006      -0.15617321338986501       -2.6901612511590386E-002   1.8309453396047835        2.8659528626169282     
  0.18124999999999999       0.63122371682642575      -0.15200949592738067       -2.5146534709881683E-002   1.8263698259134076        2.8635896280257231     
  0.18375000000000000       0.63067239993989455      -0.14581014921557950       -2.3233154566363233E-002   1.8222927522689392        2.8620394850335726     
  0.18625000000000000       0.62935188232256734      -0.13951315022946958       -2.0671331906915748E-002   1.8151315298124016        2.8590183615645732     
  0.18875000000000000       0.62741318174165206      -0.13379223382253225       -1.7919330840405576E-002   1.8059707125118614        2.8552948209359950     
  0.19125000000000000       0.62565901625217657      -0.12828222028677239       -1.4838417239086455E-002   1.7976446207417256        2.8519008302515299     
  0.19375000000000001       0.62441479291017399      -0.12291180249511893       -1.1614360214512981E-002   1.7910030345592787        2.8487439167171469     
  0.19625000000000001       0.62307818330875497      -0.11804397754550187       -7.6767719650804745E-003   1.7837252013491505        2.8447409480578423     
  0.19875000000000001       0.62133430843161097      -0.11394677762896425       -3.2909759310863441E-003   1.7750674595510625        2.8400336899629672     
  0.20125000000000001       0.61936522328499044      -0.11025761012307725        1.0083625828048223E-003   1.7666581873494880        2.8365226681113160     
  0.20375000000000001       0.61738639191357148      -0.10669646569170549        4.7289436767094205E-003   1.7595719434797812        2.8350709304668422     
  0.20625000000000002       0.61530788672758696      -0.10332218713244400        8.0004631316769447E-003   1.7526452322172756        2.8342206443202391     
  0.20874999999999999       0.61320482897002626      -0.10004234462781279        1.1069905987056079E-002   1.7447110054757458        2.8317622664488695     
  0.21124999999999999       0.61134432274645756       -9.6401641139246763E-002   1.4148268074408530E-002   1.7360646900403507        2.8270488833815230     
  0.21375000000000000       0.60974589417394964       -9.2034580477512631E-002   1.7212803942098922E-002   1.7274793272102422        2.8213237264288580     
  0.21625000000000000       0.60803335286564808       -8.7111560866410878E-002   2.0353611086620704E-002   1.7186559268244341        2.8157585719952980     
  0.21875000000000000       0.60597253989101441       -8.2064695693444920E-002   2.3493957738134192E-002   1.7092482178573207        2.8107476879218245     
  0.22125000000000000       0.60371963301179010       -7.7109251220656233E-002   2.6586954189063833E-002   1.6996008461127570        2.8060891043919707     
  0.22375000000000000       0.60162892222335551       -7.2189269485632770E-002   2.9509047490075251E-002   1.6906549837220199        2.8017275247449733     
  0.22625000000000001       0.59985063974081165       -6.7203680207536282E-002   3.2354352292958924E-002   1.6826807463818232        2.7974357813813895     
  0.22875000000000001       0.59832985499227609       -6.2191941054780368E-002   3.5253847180846280E-002   1.6752645559214132        2.7927634919315221     
  0.23125000000000001       0.59690184890601383       -5.7221078576161391E-002   3.8329325607372726E-002   1.6677478678216935        2.7873502653597866     
  0.23375000000000001       0.59542005938609499       -5.2284488162557125E-002   4.1517269260545227E-002   1.6598677949698029        2.7814393182984629     
  0.23625000000000002       0.59375885202742662       -4.7239628779900684E-002   4.4594810436610247E-002   1.6516853040168968        2.7757589325557546     
  0.23874999999999999       0.59178786743226608       -4.1944942122224188E-002   4.7357783593297488E-002   1.6431310247115105        2.7708402272259400     
  0.24124999999999999       0.58943267641732178       -3.6336861572320349E-002   4.9696242672718119E-002   1.6338375801271241        2.7664271396496698     
  0.24374999999999999       0.58675051729896832       -3.0401269908149040E-002   5.1711392030843288E-002   1.6234221548328576        2.7615755041800307     
  0.24625000000000000       0.58393954856215902       -2.4048162126668958E-002   5.3514252875880644E-002   1.6120270406779384        2.7555587650121161     
  0.24875000000000000       0.58110922634924467       -1.7127106807126674E-002   5.5280124902278134E-002   1.5999614910363298        2.7483296816194591     
  0.25125000000000003       0.57814098850202478       -9.5895540418776092E-003   5.7096028940545260E-002   1.5871103630821628        2.7401819284959870     
  0.25375000000000003       0.57475385108813759       -1.5527091724356363E-003   5.9004547615211692E-002   1.5727653350501889        2.7311422359788056     
  0.25625000000000003       0.57081628360042325        6.7995112551770152E-003   6.0842721211590269E-002   1.5565650314246204        2.7211591485754738     
  0.25875000000000004       0.56651136339723562        1.5352043213671868E-002   6.2355448816348996E-002   1.5392027844487355        2.7105600383668964     
  0.26125000000000004       0.56222240838362014        2.3975371139916688E-002   6.3352865922010823E-002   1.5221106466248835        2.7000525572441365     
  0.26375000000000004       0.55827360295799244        3.2414557901164417E-002   6.3838772450435219E-002   1.5064753336243557        2.6902298514279845     
  0.26625000000000004       0.55480223592753841        4.0326967523150133E-002   6.3961740216415333E-002   1.4927487440118807        2.6813088145405328     
  0.26875000000000004       0.55183718298180728        4.7505958259892206E-002   6.3774630311415767E-002   1.4809962839229251        2.6733724380060835     
  0.27125000000000005       0.54937773488126773        5.4010820323261273E-002   6.3186361369910654E-002   1.4712435773497083        2.6665713545009875     
  0.27375000000000005       0.54739560865527870        6.0061048082800515E-002   6.1965876016417260E-002   1.4634396368453575        2.6610321911782009     
  0.27625000000000005       0.54578974676959791        6.5834385711707161E-002   5.9910481983697625E-002   1.4572142198458207        2.6566192255754362     
  0.27875000000000005       0.54443302863089216        7.1355359862702583E-002   5.6893325659908199E-002   1.4520335001032096        2.6530072540842036     
  0.28125000000000006       0.54322912566498360        7.6578650457383449E-002   5.2934404514565610E-002   1.4474944073224896        2.6499273494574238     
  0.28375000000000006       0.54206843443942909        8.1528582733688404E-002   4.8249039860480306E-002   1.4432601527906315        2.6472336288181109     
  0.28625000000000006       0.54072903197647249        8.6318210393915046E-002   4.3151848265620588E-002   1.4386877795585089        2.6447189832315159     
  0.28875000000000001       0.53898165657112707        9.1017432054964140E-002   3.7954505767223375E-002   1.4331282546069810        2.6422177017129775     
  0.29125000000000001       0.53684488671530395        9.5462136829634961E-002   3.2620930220473791E-002   1.4267286463831046        2.6399617792847665     
  0.29375000000000001       0.53466937170743289        9.9294743499161772E-002   2.6861306661090913E-002   1.4207204136310625        2.6386877774882032     
  0.29625000000000001       0.53276273319496703       0.10238238641086385        2.0431386775604885E-002   1.4162731567714324        2.6391557725893184     
  0.29875000000000002       0.53102299776169570       0.10509859827628887        1.3384685772550137E-002   1.4128703126547850        2.6407542110655311     
  0.30125000000000002       0.52878384642831644       0.10801283220872060        6.2475729665280805E-003   1.4084786522210357        2.6426867081839132     
  0.30375000000000002       0.52592013557616413       0.11137930446345487       -5.0445831009914130E-004   1.4020506109453179        2.6434744117291293     
  0.30625000000000002       0.52301398355677653       0.11466918286220758       -7.0301313422514479E-003   1.3953008982105501        2.6436830821202975     
  0.30875000000000002       0.52115133162113436       0.11691966440657194       -1.3937752354425584E-002   1.3920185854797991        2.6455210477236335     
  0.31125000000000003       0.52136412398504395       0.11749310349411912       -2.1819193903316329E-002   1.3947501466156744        2.6489253136265272     
  0.31375000000000003       0.52359381184609988       0.11657063569831261       -3.0939670445363780E-002   1.4032029368651431        2.6534164261576105     
  0.31625000000000003       0.52672530502996229       0.11506414216670351       -4.1032785111035676E-002   1.4148605121076732        2.6592499871360298     
  0.31875000000000003       0.53000679496758496       0.11377397682628718       -5.1532232583726183E-002   1.4272226852102261        2.6650711319153286     
  0.32125000000000004       0.53329893151583585       0.11235468259054650       -6.2172509598855168E-002   1.4398167249710483        2.6708422053552701     
  0.32375000000000004       0.53694193385425704       0.10992376719384556       -7.3324545869311419E-002   1.4556229999204415        2.6806707117179154     
  0.32625000000000004       0.54205646138550134       0.10613682741511522       -8.6171194988765784E-002   1.4782713582826195        2.6953483608354865     
  0.32875000000000004       0.54946451229790516       0.10054900623938876      -0.10093688330269808        1.5078400213292580        2.7105826717780417     
  0.33125000000000004       0.55787191347054876        9.2669336399050103E-002 -0.11569210915643653        1.5401795909030125        2.7255121108525424     
  0.33375000000000005       0.56544801472938944        8.3257254516684517E-002 -0.12891019797334766        1.5716552514816498        2.7426595563679799     
  0.33625000000000005       0.57273044895353542        7.3393624368661606E-002 -0.14146523135997213        1.6026766469341704        2.7595931234242039     
  0.33875000000000005       0.58094605708857150        6.3021923698593135E-002 -0.15412397952419080        1.6340316732084892        2.7716323811248498     
  0.34125000000000005       0.58900698443158850        5.2726896489015448E-002 -0.16608453205576268        1.6628260658871872        2.7793393896749783     
  0.34375000000000006       0.59530448219893661        4.2744075663009251E-002 -0.17691784490598295        1.6837489945871091        2.7816444931849311     
  0.34625000000000006       0.60070203983178938        3.2137300633067523E-002 -0.18691403960015779        1.7036323376682427        2.7862276767320378     
  0.34875000000000006       0.60423009239810699        2.0395123376216129E-002 -0.19615701709074135        1.7231023654842039        2.7984670264172591     
  0.35125000000000001       0.60577433695259464        9.7928231707163430E-003 -0.20526653008437454        1.7425379278623983        2.8190060309109195     
  0.35375000000000001       0.60764320400657057        2.1075948325789264E-004 -0.21400614361357304        1.7579899345391716        2.8311094814295088     
  0.35625000000000001       0.61178507280387628       -1.0957202946711937E-002 -0.22243566247727301        1.7709903751752258        2.8285344523000537     
  0.35875000000000001       0.61442032780782552       -2.4267450567596206E-002 -0.22790582789298564        1.7844648549705433        2.8347324900199680     
  0.36125000000000002       0.61682542699572362       -3.8778933369435976E-002 -0.23105020892123865        1.8008292163316022        2.8473808088510091     
  0.36375000000000002       0.62073176022320309       -5.2673433852087753E-002 -0.23424379042545065        1.8178546626991028        2.8537638361907791     
  0.36625000000000002       0.62321344053774519       -6.5936563164899514E-002 -0.23762712331689281        1.8298708003825404        2.8578971375168920     
  0.36875000000000002       0.62288594069024650       -7.8534165730175631E-002 -0.23975540844978874        1.8353322712235323        2.8644718332366281     
  0.37125000000000002       0.62178686910581527       -8.9984934147713497E-002 -0.24052539529560391        1.8370576780697843        2.8691909126644339     
  0.37375000000000003       0.62158717385413964      -0.10031228494854495      -0.24029216189544911        1.8379342791086704        2.8690974243773879     
  0.37625000000000003       0.62089967416487923      -0.10973512180523805      -0.23848649788795828        1.8375628195440916        2.8701329882735429     
  0.37875000000000003       0.62004336026978524      -0.11878062383377268      -0.23574231733131398        1.8360843216186300        2.8705928884566037     
  0.38125000000000003       0.62096612037226573      -0.12796941155964500      -0.23378210609885378        1.8350301548209338        2.8630174241781692     
  0.38375000000000004       0.62275095293930260      -0.13697347404744636      -0.23250190826605971        1.8349028545898831        2.8525646787992307     
  0.38625000000000004       0.62256215723966168      -0.14493848947473706      -0.23009802262281062        1.8348054494709058        2.8517826679387648     
  0.38875000000000004       0.62091475726387357      -0.15176307322789492      -0.22603510072295191        1.8345982907281386        2.8585389540029555     
  0.39125000000000004       0.62072073843944386      -0.15817285865483391      -0.22181910150433493        1.8349618088629858        2.8598602445573049     
  0.39375000000000004       0.62146503626304872      -0.16458995398616427      -0.21798023504713851        1.8357591485194875        2.8573376872355105     
  0.39625000000000005       0.62076763031578353      -0.17089654995601544      -0.21373484565456280        1.8357158892620424        2.8600022980738427     
  0.39875000000000005       0.61988492733235223      -0.17722068597116125      -0.20945958107774035        1.8339895670092743        2.8606409806022217     
  0.40125000000000005       0.62052819375327362      -0.18340996945429633      -0.20558141768118665        1.8307116382142654        2.8516862157446803     
  0.40375000000000005       0.62089208658102613      -0.18868432879530692      -0.20078293382066728        1.8262654220501764        2.8428952396318032     
  0.40625000000000006       0.61948506195575859      -0.19295558773399674      -0.19455516008506568        1.8203629889755450        2.8406841411241261     
  0.40875000000000006       0.61679376142555975      -0.19664501305163079      -0.18812393196382135        1.8114407468934322        2.8395302978298242     
  0.41125000000000006       0.61276308226121778      -0.19945505124558402      -0.18184495998018166        1.7984950617780493        2.8380483954570965     
  0.41375000000000006       0.60813697875632999      -0.20180067850515274      -0.17532016622845573        1.7852844991198615        2.8390490863424600     
  0.41625000000000001       0.60549248229020214      -0.20577201172537846      -0.16909258993294618        1.7783751291785881        2.8403314158734729     
  0.41875000000000001       0.60481800905660177      -0.21177690877381158      -0.16358424939525743        1.7771231757019799        2.8403984849622450     
  0.42125000000000001       0.60096363944753151      -0.21568181184326285      -0.15677618974554183        1.7711769585639410        2.8487981660079638     
  0.42375000000000002       0.59096501653008493      -0.21317123734333510      -0.14508165264181153        1.7541020464657293        2.8730060046526833     
  0.42625000000000002       0.58507203661042151      -0.20866605518701933      -0.13054367163871367        1.7333971686204581        2.8742153944591418     
  0.42875000000000002       0.60098888386840743      -0.21670313259670271      -0.12783270504833102        1.7191605339951563        2.7729233771802133     
  0.43125000000000002       0.64132106342235340      -0.25071377283512081      -0.15619139214265401        1.7135808036391993        2.5658828212166154     
  0.43375000000000002       0.68874681485682643      -0.30918410975132432      -0.21520302826463361        1.7182480487650531        2.3451718942621995     
  0.43625000000000003       0.71949577419477029      -0.37016259568612009      -0.27482410336877544        1.7280529899228660        2.1964636719793118     
  0.43875000000000003       0.70426571069504351      -0.40067493075688249      -0.29797306472276081        1.7163351446453381        2.1857122092679719     
  0.44125000000000003       0.64182199408429574      -0.39473374163222563      -0.28512997764649817        1.6756114394021973        2.3229059518086008     
  0.44375000000000003       0.58859895399330275      -0.38848635487715516      -0.27576821103201715        1.6347709678850992        2.4498274476914963     
  0.44625000000000004       0.57403241135608651      -0.39877328495512471      -0.30329736319358691        1.5974361463640938        2.4019535154284881     
  0.44875000000000004       0.56559962708431344      -0.42508316053454770      -0.38559940636788814        1.6107039470873443        2.3329646746375645     
  0.45125000000000004       0.55879817006533472      -0.48091454425115804      -0.50034220296978815        1.7381916615035462        2.3393919599258393     
  0.45375000000000004       0.56750050321511314      -0.55029509789355702      -0.62045647386361846        1.9646580713385247        2.3941395683405471     
  0.45625000000000004       0.59286365572803779      -0.62028186189725321      -0.74841724893792649        2.2286722367251453        2.4150509899973494     
  0.45875000000000005       0.63655657847804270      -0.69821022490512907      -0.86599843763983086        2.4937937961164778        2.3906841406911776     
  0.46125000000000005       0.69550133871193454      -0.77141006449967808      -0.96262954100273512        2.7162646764689180        2.3325399646371907     
  0.46375000000000005       0.77824002375793522      -0.85484558955113776       -1.0551088968889222        2.8908679088873890        2.1922970509769693     
  0.46625000000000005       0.88541216581887283      -0.95808667627983113       -1.1488002395328578        3.0242928566119076        1.9885200595316550     
  0.46875000000000006       0.97281250187062851       -1.0407869167793646       -1.2061573021769969        3.1077212865753681        1.8536243923343705     
  0.47125000000000006       0.99514057069987971       -1.0614598622200488       -1.1958413937000838        3.1289659095582105        1.8533628883802427     
  0.47375000000000006       0.98221851201525723       -1.0505837271803034       -1.1561380094631131        3.1211933375518544        1.9129278173173538     
  0.47625000000000006       0.99375897155910398       -1.0628793510015733       -1.1476683782967674        3.1460744173806288        1.9269898060776320     
  0.47875000000000001        1.0230716982880892       -1.0912872164382408       -1.1580247608910950        3.1902750488922997        1.9088200335464429     
  0.48125000000000001        1.0354118834487442       -1.1034824436471911       -1.1510102960321438        3.2115116130800931        1.9158947662934567     
  0.48375000000000001        1.0384068227384391       -1.1067693902963747       -1.1353449723244260        3.2211082986946469        1.9362601428223385     
  0.48625000000000002        1.0507390892224688       -1.1169810919162853       -1.1309644675766419        3.2456351810635278        1.9446102435803032     
  0.48875000000000002        1.0649725651650281       -1.1274607986541894       -1.1307367324238757        3.2745203864258272        1.9506902596881492     
  0.49125000000000002        1.0680919469037846       -1.1285101993431150       -1.1269085058633421        3.2821454151482223        1.9581557687747173     
  0.49375000000000002        1.0447189919622490       -1.1184119156652947       -1.1178622360661825        3.2281078688908567        1.9444397627523027     
  0.49625000000000002       0.99063779999514956       -1.0998661675878563       -1.0977699879650726        3.1025254904920079        1.9015148145271799     
  0.49875000000000003       0.96416529433343834       -1.0881264687628398       -1.0881264687628205        3.0428197418605443        1.8822442804966104     
  0.50125000000000008       0.96190701423902258       -1.0848460600435506       -1.0874350016372629        3.0356534898428573        1.8808808942292670     
  0.50375000000000003       0.96228097116752376       -1.0815168233297550       -1.0902948373531818        3.0333108478094606        1.8787423095050348     
  0.50625000000000009       0.96374611382771747       -1.0778963818378766       -1.0972854923396351        3.0364614042237852        1.8770645040432419     
  0.50875000000000004       0.95962801171999279       -1.0699895649364730       -1.1038092728384516        3.0278030430813363        1.8720324473310646     
  0.51124999999999998       0.95273512302428620       -1.0611745556518328       -1.1083116742635983        3.0149780461418096        1.8676264249089130     
  0.51375000000000004       0.94633831857986006       -1.0525752218321549       -1.1116230054151452        3.0062000109679747        1.8681932938647237     
  0.51624999999999999       0.93789242926973926       -1.0423025580441090       -1.1141123692557560        2.9922003111825637        1.8672836583049728     
  0.51875000000000004       0.93183473108546899       -1.0345871498435835       -1.1204201293738689        2.9789570585917264        1.8576644841263259     
  0.52124999999999999       0.93423686029587105       -1.0341373816017287       -1.1366208339715593        2.9780261043245408        1.8349117408296718     
  0.52375000000000005       0.94223880540661986       -1.0388812076341341       -1.1602218530987392        2.9876065221932677        1.8048199342669846     
  0.52625000000000000       0.94189555371210421       -1.0348072800079540       -1.1780775024547829        2.9913988292222560        1.7902362049662022     
  0.52875000000000005       0.91720781482516200       -1.0033572880949444       -1.1695135983778360        2.9663638798803422        1.8228723953143471     
  0.53125000000000000       0.86010435318939316      -0.93328282446936206       -1.1154550465364208        2.8894248519610843        1.9297351452344411     
  0.53375000000000006       0.77528968304927603      -0.82844095530164219       -1.0069548348402677        2.7435336776279029        2.1243589485525436     
  0.53625000000000000       0.68740297159481012      -0.71607335401909289      -0.86446150941059985        2.5510060624732800        2.3777512222852550     
  0.53875000000000006       0.62959068305040222      -0.63774851189804582      -0.73413003712784042        2.3788338117745393        2.5855116740922344     
  0.54125000000000001       0.61832084469674242      -0.61768370743469103      -0.65220050590884948        2.2877587694219614        2.6446898923151250     
  0.54375000000000007       0.63668707806352032      -0.63778770752899361      -0.61160934001380096        2.2708869625691706        2.6036057896175766     
  0.54625000000000001       0.65495352890065095      -0.66202230808937312      -0.58103111891405979        2.2756763249477037        2.5702076853932891     
  0.54875000000000007       0.66452603279671507      -0.67187872359286005      -0.54702952069509403        2.2832510372204249        2.5859644881876953     
  0.55125000000000002       0.67285536548487002      -0.66623497901797368      -0.51415282924092809        2.2933811998604909        2.6262702943423561     
  0.55375000000000008       0.68597670359921148      -0.64705821172409894      -0.48917528789056247        2.3035399688028275        2.6589077317124405     
  0.55625000000000002       0.70177653844807231      -0.61069449019941147      -0.47170122942078113        2.3102653823177910        2.6874947814226378     
  0.55875000000000008       0.71609304070569457      -0.55549150246076051      -0.46092960601515992        2.3049583366459152        2.7107650708428310     
  0.56125000000000003       0.72650710384167128      -0.48554655704862426      -0.45579430339262755        2.2811547361238405        2.7197593313605117     
  0.56375000000000008       0.73267038079296365      -0.40917346696456380      -0.45392610316545240        2.2397923456727953        2.7091610388660543     
  0.56625000000000003       0.73421107198953184      -0.33482906474469737      -0.44880687624953935        2.1855705632438700        2.6859444337202749     
  0.56875000000000009       0.72886659776637541      -0.26684771858347034      -0.42964182263631900        2.1145561516986877        2.6604022833255803     
  0.57125000000000004       0.71798469968019707      -0.20797595494207810      -0.39541451814538370        2.0372326012333599        2.6438276500839755     
  0.57375000000000009       0.70125604748635251      -0.16027398253335043      -0.34662820732007027        1.9630091289829539        2.6509933182283603     
  0.57625000000000004       0.67813457401643318      -0.12681830482172401      -0.28691088089076955        1.8995810640597608        2.6941976125604139     
  0.57874999999999999       0.65412740029462324      -0.11032178147148264      -0.22898654368173707        1.8569616098161386        2.7633431453147534     
  0.58125000000000004       0.63560403029927215      -0.10980773532615290      -0.18220961710025213        1.8378746906383694        2.8355268134056306     
