  0.25750000000000001       0.57103970178681451       -2.7108451506388277E-003   2.3950869428081698E-002   1.5586469160435175        2.7285987230871553     
  0.26250000000000001       0.56998221346349609        3.5991938192038993E-003   2.0420457102265619E-002   1.5550702348109773        2.7276168235448144     
  0.26750000000000002       0.57024383487498231        1.1020888080097897E-002   1.6740914836696558E-002   1.5553115654203040        2.7268323419064262     
  0.27250000000000002       0.56990718110589667        1.7554103733154729E-002   1.3201166048815582E-002   1.5533029696375524        2.7247941052358442     
  0.27750000000000002       0.56866113917517214        2.2062000487657395E-002   9.6946749566264555E-003   1.5485994619718819        2.7223398148956006     
  0.28250000000000003       0.56793531874001868        2.5459908939006806E-002   5.1201007497181546E-003   1.5466842631746904        2.7223003445280352     
  0.28749999999999998       0.56775688177458583        2.9865178198843659E-002  -1.2195680670057019E-003   1.5484525401628559        2.7259304028544338     
  0.29249999999999998       0.56667657145569406        3.5193966592038543E-002  -8.5322993508975421E-003   1.5478645242040379        2.7294359623973485     
  0.29749999999999999       0.56421991323911280        3.9543838445713422E-002  -1.6678297456672493E-002   1.5418244124046729        2.7297728061047817     
  0.30249999999999999       0.56145921582877190        4.1307971124722058E-002  -2.4957841345563538E-002   1.5339460091842718        2.7283757936107809     
  0.30750000000000000       0.56018710051375376        4.0981620342109143E-002  -3.4659431987232675E-002   1.5315888071841228        2.7294765432754233     
  0.31250000000000000       0.56084085993862609        3.9856869987127855E-002  -4.5952247493923438E-002   1.5368150518236594        2.7343162441014770     
  0.31750000000000000       0.56232439775290233        3.7897278063008535E-002  -5.8872625589260347E-002   1.5467112720027723        2.7428160958832457     
  0.32250000000000001       0.56331554832872766        3.4370723046823565E-002  -7.2802016296686492E-002   1.5572311869456577        2.7541902879524209     
  0.32750000000000001       0.56411140848460894        2.8021927408122753E-002  -8.6917441739696455E-002   1.5686778982851788        2.7676906247884934     
  0.33250000000000002       0.56605546348016844        1.8688899295348747E-002 -0.10144573340861007        1.5850406217295188        2.7835466645973104     
  0.33750000000000002       0.56948275380590263        7.4922735906441463E-003 -0.11609138438675062        1.6076889621964661        2.8022039560934546     
  0.34250000000000003       0.57449896742502038       -4.6056444281631212E-003 -0.13103019245036596        1.6355614297485135        2.8208935993522304     
  0.34750000000000003       0.58082993747718548       -1.8243280338068428E-002 -0.14517992071908034        1.6652067751799327        2.8352123782763634     
  0.35249999999999998       0.58675744641251937       -3.3932132301114977E-002 -0.15924654107955816        1.6921272505061347        2.8453601766580578     
  0.35749999999999998       0.59170573356476852       -5.1432420493616300E-002 -0.17266014424798068        1.7146355313163251        2.8514326438783963     
  0.36249999999999999       0.59637811812521824       -7.0839358966485827E-002 -0.18432393199367428        1.7395593844905777        2.8620557714628894     
  0.36749999999999999       0.60218422632549284       -9.1471714624073414E-002 -0.19377297450030870        1.7700892365395653        2.8761389158508703     
  0.37250000000000000       0.60810570647040096      -0.11110887609284760      -0.20246289710891624        1.7996945963331843        2.8873928090482566     
  0.37750000000000000       0.61461282232552428      -0.12927513389860501      -0.21101180631303684        1.8243620511143164        2.8872545390949989     
  0.38250000000000001       0.62115964878928720      -0.14754137276678184      -0.21762001368428177        1.8470940786428542        2.8840421877141718     
  0.38750000000000001       0.62470071354326451      -0.16546414273887641      -0.22040910886344023        1.8665805946892104        2.8906396241388723     
  0.39250000000000002       0.62486162996198080      -0.18094587987078170      -0.21975069408876444        1.8784108469543288        2.9023562686298865     
  0.39750000000000002       0.62218928808674479      -0.19383633915908066      -0.21553885511362150        1.8843159822081561        2.9199935096697844     
  0.40250000000000002       0.61810188603870675      -0.20529714079086703      -0.20624249329781638        1.8872611036105180        2.9424901940141917     
  0.40750000000000003       0.61390444730684013      -0.21478163442002540      -0.19318604897850380        1.8826027927099072        2.9558908857966699     
  0.41250000000000003       0.61031509967311637      -0.22324727558968296      -0.18152481011499183        1.8662644273251796        2.9467373731046367     
  0.41749999999999998       0.59870925496232219      -0.22475289250446814      -0.16331877047490009        1.8370762644446434        2.9607278917118838     
  0.42249999999999999       0.57866957559594634      -0.20945202455676912      -0.12544669388648647        1.7899048900553165        3.0041347560756924     
  0.42749999999999999       0.59453891523392632      -0.20840864675811788      -0.10649815127642448        1.7343961619273867        2.8397303381227146     
  0.43250000000000000       0.67026153205188854      -0.27433594602086359      -0.16559923288898742        1.6931725570521250        2.4118542372731939     
  0.43750000000000000       0.71593332360481177      -0.36671515193738785      -0.26611892120595593        1.6839018168167341        2.1517688771971715     
  0.44250000000000000       0.65733607986657883      -0.40854794304560343      -0.33787476816325768        1.6879258116171509        2.2425826259394910     
  0.44750000000000001       0.58551155596446669      -0.42976066967550652      -0.41335397927153561        1.7341893441231404        2.4432669846529538     
  0.45250000000000001       0.57652632891500499      -0.49250003763058464      -0.54315931032263443        1.9081521392947349        2.5010658389211033     
  0.45750000000000002       0.59474629219927100      -0.59013188885249068      -0.69181000125380032        2.2060520060050810        2.5404412564920538     
  0.46250000000000002       0.66541226194419445      -0.72568926310838888      -0.85336061987760548        2.5553025644933953        2.4231465631718612     
  0.46750000000000003       0.82463211678754678      -0.91896315907451520       -1.0589305268572773        2.9157612762774781        2.0904101824212282     
  0.47250000000000003       0.97797643024214886       -1.0762780268672301       -1.2081421608083782        3.1736219799345711        1.8764799706311797     
  0.47749999999999998        1.0191878322827399       -1.0985696112164414       -1.2043258366791483        3.2395323667360638        1.8994712107968006     
  0.48249999999999998        1.0127578990117003       -1.0740174079486169       -1.1499028218466905        3.2226288792039202        1.9751294234833057     
  0.48749999999999999        1.0303980127060415       -1.0928422491076102       -1.1422872494248686        3.2231190187280538        1.9511105892103426     
  0.49249999999999999        1.0251303581620153       -1.1039578696358536       -1.1275815882874756        3.1806344530300907        1.9178781892997407     
  0.49750000000000000       0.99669567789566516       -1.0934626190990069       -1.0934626190990120        3.1084385434129880        1.9151423456615333     
  0.50250000000000006       0.99448814724132728       -1.0980961850804518       -1.0810598218465464        3.0805775479169819        1.8972016270820509     
  0.50750000000000006       0.99902928436353156       -1.0999838371555519       -1.0762671890944910        3.0759152841375390        1.8924439595689213     
  0.51250000000000007       0.98976441823178174       -1.0812243460520821       -1.0595093008963561        3.0423400912148577        1.9041781958101720     
  0.51750000000000007       0.99026356997731657       -1.0651962611408998       -1.0578939163347212        3.0194026793000464        1.8999301338019217     
  0.52250000000000008       0.99250446111550428       -1.0447782330902438       -1.0637441800168268        3.0038211437225222        1.8980971480803361     
  0.52750000000000008       0.99297762243994692       -1.0197992302652004       -1.0766929932922622        2.9953615358844101        1.9013074775829726     
  0.53250000000000008       0.99813946394068787       -1.0012003789283996       -1.1095964906921854        2.9910483542548709        1.8756530630421480     
  0.53750000000000009       0.99915694964892987      -0.97766363158434544       -1.1463679152038380        2.9699698603447380        1.8355668854603633     
  0.54250000000000009       0.96759891759124950      -0.92031593222786379       -1.1365308681235344        2.8897342603780682        1.8443430000073862     
  0.54750000000000010       0.87058954706310920      -0.79929820727133050       -1.0187449571553502        2.6904519534042199        1.9842564777698883     
  0.55250000000000010       0.72358517854302973      -0.61545780349739543      -0.79639026716586758        2.3501153278478757        2.2804652092145319     
  0.55750000000000011       0.61986297995845119      -0.44529505264840497      -0.57843143433723454        1.9886264789820169        2.5147446704515586     
  0.56250000000000011       0.61103275996027973      -0.34652475247891756      -0.40760040087209998        1.7269765751640354        2.4430254773109428     
  0.56750000000000012       0.64622707183553407      -0.26460458301491735      -0.22713809940525412        1.6122415684091687        2.3492537055246934     
  0.57250000000000012       0.64297909146656251      -0.19278353150047078       -8.7370084447126517E-002   1.6469272880756149        2.5072202727340609     
  0.57750000000000001       0.61110966616384277      -0.16808994993042067       -4.6177318789878859E-002   1.7368897705590092        2.8015069349009494     
  0.58250000000000002       0.61758294460371022      -0.18480957605863554       -6.2477628197491392E-002   1.8143143600304559        2.8878748886993519     
  0.58750000000000002       0.63498791550692701      -0.19799207707721303       -9.2389257798025287E-002   1.8651986709671298        2.8781808400152329     
  0.59250000000000003       0.63564494686761075      -0.19775143765020387      -0.13398769712838654        1.8972505171984173        2.9141555981984149     
  0.59750000000000003       0.63254113250003974      -0.19100095759546687      -0.19510258554289922        1.9240746256551509        2.9486596420604863     
  0.60250000000000004       0.65619356855053201      -0.22551913524135359      -0.16642686414922445        1.9320045597194206        2.8530401947433277     
  0.60750000000000004       0.73137523331665322      -0.33897736611097445        5.1852160494035585E-002   1.9700097066169626        2.5836493070320077     
  0.61250000000000004       0.87851268542143635      -0.49466632376609626       0.38006166585011825        2.1874912119684677        2.2378887786227435     
  0.61750000000000005        1.0518421621118661      -0.62753661329509269       0.63683853005985924        2.5062958030544866        2.0215126310201033     
  0.62250000000000005        1.1429880885144827      -0.68013590504615318       0.72184092584878712        2.7040368408194189        1.9892980757757541     
  0.62750000000000006        1.1695755808394535      -0.67672936673758066       0.70594146368142219        2.7958900733237551        2.0409623485328252     
  0.63250000000000006        1.2084052967173007      -0.67171645821931125       0.69573597670430931        2.8771152687518233        2.0606808668703911     
  0.63750000000000007        1.2495743342994097      -0.66556958466328220       0.69006437707927282        2.9644162018176634        2.0780054440273816     
  0.64250000000000007        1.2783633202824503      -0.65004873089308113       0.67696094910297167        3.0387492540663446        2.1075626695440364     
  0.64750000000000008        1.3084861936421086      -0.63427628515916656       0.66578241993232679        3.1009827999028388        2.1229660550098228     
  0.65250000000000008        1.3309579807641569      -0.61844047029122784       0.64876739062315836        3.1481105993546614        2.1385423694952355     
  0.65750000000000008        1.3484654371379592      -0.60289966590405120       0.63220067525072021        3.1898855369479064        2.1557170331862405     
  0.66250000000000009        1.3695047077776272      -0.58822645639445126       0.62093074722334285        3.2324911442377453        2.1653083124728827     
  0.66750000000000009        1.3856125978195220      -0.57150176500425787       0.60710782332095214        3.2717874496831527        2.1802095231196215     
  0.67250000000000010        1.4005027041363836      -0.55617813841730213       0.59255861707580160        3.3065503808483045        2.1926102151288429     
  0.67750000000000010        1.4161181773612088      -0.54362645119777742       0.58087986189729701        3.3388554247194011        2.1999395476251427     
  0.68250000000000011        1.4325403196119117      -0.53259345259604718       0.57486998785100452        3.3727604760097414        2.2047617056246014     
  0.68750000000000011        1.4496740655944305      -0.52181685171533632       0.57424755186948362        3.4081144282199451        2.2077122839899554     
  0.69250000000000012        1.4649720760261939      -0.51115447584282214       0.57547557509156244        3.4428963645686630        2.2121177903291085     
  0.69750000000000012        1.4794820729149185      -0.50084566520133089       0.57593280632829047        3.4767527093630508        2.2169096451102313     
  0.70250000000000001        1.4927740848362736      -0.48881905313329216       0.57072863542996044        3.5082664919960864        2.2234645708346732     
  0.70750000000000002        1.5051776418455254      -0.47453069033180062       0.55998913989032995        3.5378740065199143        2.2315656361056480     
  0.71250000000000002        1.5206767046561374      -0.46353779477332613       0.55740391328648553        3.5714572865732852        2.2349592930549034     
  0.71750000000000003        1.5357233758954374      -0.45835352463189016       0.56148252442901525        3.6058426370387862        2.2366002425318094     
  0.72250000000000003        1.5238736445607002      -0.43812266077694678       0.50741684329760883        3.6127527822214303        2.2740021609835099     
  0.72750000000000004        1.4786766524281738      -0.38144612885813944       0.33149162247972347        3.5733955894195537        2.3582158344006907     
  0.73250000000000004        1.4516199371132574      -0.31448492216501045       0.11286151905906409        3.5411756111426134        2.4129749465950976     
  0.73750000000000004        1.4426262353617665      -0.28097638182566126        9.3693524736836575E-003   3.5409182269307786        2.4355063101249352     
  0.74250000000000005        1.4325747702091802      -0.27125575995834678        3.8724909359611009E-002   3.5441855924765471        2.4557051694373078     
  0.74750000000000005        1.4438124033560957      -0.25918530028840836        7.4494997971137872E-002   3.5506809217979787        2.4417959888786624     
  0.75250000000000006        1.4530771839050647      -0.23599104282023733        6.5620675491081415E-002   3.5557093369031287        2.4328124319991971     
  0.75750000000000006        1.4647796427337287      -0.22254077447456369        6.2847870953309390E-002   3.5634390212104732        2.4202860106326272     
  0.76250000000000007        1.4733731810200086      -0.21615596323165953        6.2884709076687126E-002   3.5716454292674507        2.4124556916214575     
  0.76750000000000007        1.4400746679802960      -0.19488396890006870        1.5451480427386475E-002   3.5733152883293471        2.4721257443978439     
  0.77250000000000008        1.4007236787528634      -0.17279728608744424       -2.2820954357301759E-002   3.5742127664142616        2.5439481989680184     
  0.77750000000000008        1.4095259370719850      -0.17530610514291706        8.2347495616970079E-003   3.5801752306971362        2.5322340390345559     
  0.78250000000000008        1.4477046706743202      -0.19083700041486168        5.5433332256407203E-002   3.5881483832681127        2.4690871463103830     
  0.78750000000000009        1.4721246850836425      -0.19460206664097732        5.9604272316863625E-002   3.5882849348690637        2.4279301710940340     
  0.79250000000000009        1.4583319955831253      -0.18409421715625016        4.1044114088350375E-002   3.5841033547321390        2.4493092852766010     
  0.79750000000000010        1.4621842328026116      -0.18069397557602698        4.2798036399331621E-002   3.5850043942834739        2.4437502850550832     
  0.80250000000000010        1.4791323565787586      -0.18297278965385641        5.5487201026919147E-002   3.5921920554015356        2.4202257239226976     
  0.80750000000000011        1.4678246587958754      -0.17990781197068148        4.5724652958550306E-002   3.5945154511799209        2.4408758907162014     
  0.81250000000000011        1.4587584418609905      -0.17473052024842736        3.7782872842428088E-002   3.5935016025272342        2.4558882137951010     
  0.81750000000000012        1.4642983776659353      -0.16850571496837169        3.7513677606019764E-002   3.5915216345005394        2.4457758552306084     
  0.82250000000000012        1.4631071395471749      -0.15918492370651924        3.5166773760650596E-002   3.5933095097785737        2.4497367185507781     
  0.82750000000000012        1.4638628683046755      -0.15453860117988227        3.3515746068761988E-002   3.5965115298706962        2.4510291797485717     
  0.83250000000000002        1.4693043263684094      -0.15581655949927223        3.7759042536398765E-002   3.6036750318795785        2.4466870375957734     
  0.83750000000000002        1.4704677441355338      -0.15903198859777065        3.5177328169568998E-002   3.6081871281794085        2.4476338725507798     
  0.84250000000000003        1.4768974801859189      -0.16101166203319645        3.8630985772615194E-002   3.6133314656671840        2.4402841223498464     
  0.84750000000000003        1.4724636882688269      -0.15643590416930989        3.2833355441129509E-002   3.6140487507516768        2.4485308322407406     
  0.85250000000000004        1.4663927575999678      -0.14894459000793778        2.9118167825892622E-002   3.6129401882913941        2.4584728494506591     
  0.85750000000000004        1.4618613058009884      -0.14099270181609505        2.3535167079088582E-002   3.6110210570853374        2.4653723320755052     
  0.86250000000000004        1.4664306583438522      -0.13560418235232238        2.4074290735792325E-002   3.6122325327464950        2.4588718774228036     
  0.86750000000000005        1.4736570023493718      -0.13334679549920397        2.7270712379374576E-002   3.6152305377750835        2.4489722695915579     
  0.87250000000000005        1.4785405784242174      -0.13432143262464008        3.1384245299041207E-002   3.6174387532085621        2.4422760840535065     
  0.87750000000000006        1.4784959272794034      -0.13645666968200315        3.1201483560873364E-002   3.6170894420115536        2.4419838173492971     
  0.88250000000000006        1.4741374504837861      -0.13732490634458416        2.6502012390683453E-002   3.6158976598074739        2.4483898061623193     
  0.88750000000000007        1.4691650435779673      -0.13631350527663452        2.0263227184818471E-002   3.6154827120174526        2.4565103851009442     
  0.89250000000000007        1.4686530016943478      -0.13445410435307964        1.7269420208720011E-002   3.6162718245052736        2.4580453655603711     
  0.89750000000000008        1.4710981596744133      -0.13182210802875369        1.7077457769099458E-002   3.6184938710025980        2.4556407530928994     
  0.90250000000000008        1.4729137995113706      -0.12837417994113734        1.7254675601167030E-002   3.6225973768648876        2.4556100854935452     
  0.90750000000000008        1.4742774157664598      -0.12524859268111804        1.7010916683405649E-002   3.6274061646045204        2.4567884450950541     
  0.91250000000000009        1.4762595654574493      -0.12335700862397773        1.7113071092352515E-002   3.6309773719293168        2.4560208653646263     
  0.91750000000000009        1.4796165713953555      -0.12198697585892983        1.7537562277150694E-002   3.6334117605421361        2.4521753058823648     
  0.92250000000000010        1.4860521643517195      -0.11954686862533069        1.7625664621154408E-002   3.6371161989391716        2.4441962598034985     
  0.92750000000000010        1.4899386751972910      -0.11441052647594410        1.6096347556915250E-002   3.6431870958675416        2.4421860365933239     
  0.93250000000000011        1.4852820162079821      -0.10726138179359836        1.2048719234607926E-002   3.6495226940169210        2.4544839168387593     
  0.93750000000000011        1.4792222748273005      -0.10272291431310708        6.5481069274210529E-003   3.6537489234026475        2.4676262344163464     
  0.94250000000000012        1.4810271944202269      -0.10516398757070879        3.4996522383796899E-003   3.6559721950050350        2.4660143715309260     
  0.94750000000000012        1.4846459508082206      -0.11217234008836184        5.1398820370248278E-003   3.6578750689251645        2.4609426795378559     
  0.95250000000000012        1.4842774753295573      -0.11659218079705647        8.0212336230256719E-003   3.6598969836756261        2.4626770444203996     
  0.95750000000000002        1.4871089008623597      -0.11450777964660663        7.8058427569252676E-003   3.6613579250958606        2.4590861313676085     
  0.96250000000000002        1.4900744131836927      -0.10764428246869073        4.4284425052408443E-003   3.6615334585752666        2.4546684963838898     
  0.96750000000000003        1.4863763950752511       -9.9788324974828493E-002  -2.4663120347318598E-004   3.6616256504644373        2.4612042969495169     
  0.97250000000000003        1.4826845450167692       -9.4044780255503335E-002  -3.9382789236520046E-003   3.6623949464233267        2.4680955624689855     
  0.97750000000000004        1.4860175275738137       -9.1136897756802393E-002  -5.2261636778808554E-003   3.6648203069563849        2.4643157655917731     
  0.98250000000000004        1.4933273440689945       -9.0992488383551673E-002  -4.3199033689087360E-003   3.6668690744776202        2.4536419500152160     
  0.98750000000000004        1.4977184424114658       -9.1645913838021772E-002  -2.0648006935201912E-003   3.6687255358726221        2.4476697929659745     
  0.99250000000000005        1.4965658833569044       -9.2721376773454892E-002  -3.9624017070602962E-004   3.6675311360422538        2.4487119459064646     
  0.99750000000000005        1.4957489407656470       -9.2926521471011478E-002   1.5721652710471223E-004   3.6669143339048800        2.4496274734590457     
